i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
52958315,babsketbolz,#FF4500,premium,Prime Gaming,1,,esl_dota2,:),2022-03-02T05:14:09.788+05:30,3:10:41,11441,1412643642,LIVE: NA DPC Open Qualifiers #2
23107632,burkthejerk,#D2691E,turbo,Turbo,1,,esl_dota2,OSFrog,2022-03-02T05:15:30.718+05:30,3:12:02,11522,1412643642,LIVE: NA DPC Open Qualifiers #2
223009519,dark_horse_666,,"","","",,esl_dota2,Kreygasm,2022-03-02T05:15:31.140+05:30,3:12:02,11522,1412643642,LIVE: NA DPC Open Qualifiers #2
56061802,masterbatterypug,,"","","",,esl_dota2,jubeiG,2022-03-02T05:16:10.061+05:30,3:12:41,11561,1412643642,LIVE: NA DPC Open Qualifiers #2
197576219,blackpink_in_your_areaa,#FF69B4,"","","",,esl_dota2,LUL,2022-03-02T05:16:21.910+05:30,3:12:53,11573,1412643642,LIVE: NA DPC Open Qualifiers #2
197576219,blackpink_in_your_areaa,#FF69B4,"","","",,esl_dota2,LUL,2022-03-02T05:18:29.636+05:30,3:15:00,11700,1412643642,LIVE: NA DPC Open Qualifiers #2
96000309,youngkenya,#008000,premium,Prime Gaming,1,,esl_dota2,jubeiW,2022-03-02T05:18:40.298+05:30,3:15:11,11711,1412643642,LIVE: NA DPC Open Qualifiers #2
56061802,masterbatterypug,,"","","",,esl_dota2,jubeiW,2022-03-02T05:18:48.769+05:30,3:15:20,11720,1412643642,LIVE: NA DPC Open Qualifiers #2
103886011,rhye,#FFFF25,"","","",,esl_dota2,jubeiW,2022-03-02T05:19:02.933+05:30,3:15:34,11734,1412643642,LIVE: NA DPC Open Qualifiers #2
590577781,baroniguana_,#0000FF,"","","",,esl_dota2,jubeiW,2022-03-02T05:19:17.538+05:30,3:15:48,11748,1412643642,LIVE: NA DPC Open Qualifiers #2
717845476,torobost,#FF4500,"","","",,esl_dota2,TTours,2022-03-02T05:19:26.108+05:30,3:15:57,11757,1412643642,LIVE: NA DPC Open Qualifiers #2
590577781,baroniguana_,#0000FF,"","","",,esl_dota2,jubeiW,2022-03-02T05:19:28.344+05:30,3:15:59,11759,1412643642,LIVE: NA DPC Open Qualifiers #2
197576219,blackpink_in_your_areaa,#FF69B4,"","","",,esl_dota2,LUL,2022-03-02T05:19:28.664+05:30,3:15:59,11759,1412643642,LIVE: NA DPC Open Qualifiers #2
465489743,derticalprimodejimrsng,#FF69B4,"","","",,esl_dota2,PogChamp,2022-03-02T05:19:43.186+05:30,3:16:14,11774,1412643642,LIVE: NA DPC Open Qualifiers #2
696045968,xsamanthaelisex,,"","","",,esl_dota2,BibleThump,2022-03-02T05:19:52.636+05:30,3:16:23,11783,1412643642,LIVE: NA DPC Open Qualifiers #2
115675829,yoyy69,#5A1280,"","","",,esl_dota2,jubeiW,2022-03-02T05:19:53.128+05:30,3:16:24,11784,1412643642,LIVE: NA DPC Open Qualifiers #2
29418494,2manydjs,#00FF7F,premium,Prime Gaming,1,,esl_dota2,SMOrc,2022-03-02T05:27:21.510+05:30,3:23:52,12232,1412643642,LIVE: NA DPC Open Qualifiers #2
440159955,randyhew,,"","","",,esl_dota2,esldota2PUCK,2022-03-02T05:33:33.660+05:30,3:30:04,12604,1412643642,LIVE: NA DPC Open Qualifiers #2
717845476,torobost,#FF4500,"","","",,esl_dota2,TTours,2022-03-02T05:35:11.079+05:30,3:31:42,12702,1412643642,LIVE: NA DPC Open Qualifiers #2
19640177,leathergracket,#FF69B4,"","","",,esl_dota2,SeemsGood,2022-03-02T05:37:39.686+05:30,3:34:10,12850,1412643642,LIVE: NA DPC Open Qualifiers #2
138930711,mmmad_,,"","","",,esl_dota2,esldota2FAIL,2022-03-02T05:37:39.854+05:30,3:34:11,12851,1412643642,LIVE: NA DPC Open Qualifiers #2
529859913,nichnlt96,#00FF7F,premium,Prime Gaming,1,,esl_dota2,LUL,2022-03-02T05:45:56.538+05:30,3:42:27,13347,1412643642,LIVE: NA DPC Open Qualifiers #2
726693138,hanavirtue,#5F9EA0,"","","",,esl_dota2,soler9Pop,2022-03-02T05:46:39.862+05:30,3:43:11,13391,1412643642,LIVE: NA DPC Open Qualifiers #2
529859913,nichnlt96,#00FF7F,premium,Prime Gaming,1,,esl_dota2,masonxdMKona,2022-03-02T05:47:17.152+05:30,3:43:48,13428,1412643642,LIVE: NA DPC Open Qualifiers #2
435298500,q_i_m_c,#B22222,glhf_pledge,GLHF Pledge,1,,esl_dota2,masonxdJoy,2022-03-02T05:49:28.224+05:30,3:45:59,13559,1412643642,LIVE: NA DPC Open Qualifiers #2
233223077,al0tle,,"","","",,esl_dota2,NotLikeThis,2022-03-02T05:57:08.527+05:30,3:53:39,14019,1412643642,LIVE: NA DPC Open Qualifiers #2
169049860,femto555,,"","","",,esl_dota2,Kreygasm,2022-03-02T05:57:26.829+05:30,3:53:58,14038,1412643642,LIVE: NA DPC Open Qualifiers #2
69105167,thomm_,#27A0A3,"","","",,esl_dota2,jubeiW,2022-03-02T06:00:22.221+05:30,3:56:53,14213,1412643642,LIVE: NA DPC Open Qualifiers #2
435298500,q_i_m_c,#B22222,glhf_pledge,GLHF Pledge,1,,esl_dota2,masonxdMASED,2022-03-02T06:00:57.330+05:30,3:57:28,14248,1412643642,LIVE: NA DPC Open Qualifiers #2
217754021,dnnnnp,#FF69B4,"","","",,esl_dota2,jubeiW,2022-03-02T06:03:31.222+05:30,4:00:02,14402,1412643642,LIVE: NA DPC Open Qualifiers #2
177495881,thatcannaguy,,"","","",,esl_dota2,4Head,2022-03-02T06:05:10.481+05:30,4:01:41,14501,1412643642,LIVE: NA DPC Open Qualifiers #2
66802429,trained_hindu,,"","","",,esl_dota2,LUL,2022-03-02T06:05:42.099+05:30,4:02:13,14533,1412643642,LIVE: NA DPC Open Qualifiers #2
217754021,dnnnnp,#FF69B4,"","","",,esl_dota2,jubeiBASED,2022-03-02T06:08:01.789+05:30,4:04:33,14673,1412643642,LIVE: NA DPC Open Qualifiers #2
169049860,femto555,,"","","",,esl_dota2,PogChamp,2022-03-02T06:08:12.972+05:30,4:04:44,14684,1412643642,LIVE: NA DPC Open Qualifiers #2
115675829,yoyy69,#5A1280,"","","",,esl_dota2,jubeiBASED,2022-03-02T06:08:15.467+05:30,4:04:46,14686,1412643642,LIVE: NA DPC Open Qualifiers #2
95396580,mechlord,#0000FF,glhf_pledge,GLHF Pledge,1,,esl_dota2,FailFish,2022-03-02T06:09:33.458+05:30,4:06:04,14764,1412643642,LIVE: NA DPC Open Qualifiers #2
115675829,yoyy69,#5A1280,"","","",,esl_dota2,jubeiW,2022-03-02T06:09:45.017+05:30,4:06:16,14776,1412643642,LIVE: NA DPC Open Qualifiers #2
166729418,kasssler,#0000FF,premium,Prime Gaming,1,,esl_dota2,LUL,2022-03-02T06:09:50.246+05:30,4:06:21,14781,1412643642,LIVE: NA DPC Open Qualifiers #2
177495881,thatcannaguy,,"","","",,esl_dota2,DansGame,2022-03-02T06:10:03.175+05:30,4:06:34,14794,1412643642,LIVE: NA DPC Open Qualifiers #2
138930711,mmmad_,,"","","",,esl_dota2,LUL,2022-03-02T06:10:33.544+05:30,4:07:04,14824,1412643642,LIVE: NA DPC Open Qualifiers #2
72260756,limunftw,#0000FF,"","","",,esl_dota2,<3,2022-03-02T06:10:40.577+05:30,4:07:11,14831,1412643642,LIVE: NA DPC Open Qualifiers #2
85833557,xforthecubs,#FAFF00,"","","",,esl_dota2,KPOPcheer,2022-03-02T06:10:48.503+05:30,4:07:19,14839,1412643642,LIVE: NA DPC Open Qualifiers #2
230748931,johnturbo54,#1127EA,glhf_pledge,GLHF Pledge,1,,esl_dota2,HSWP,2022-03-02T06:11:11.888+05:30,4:07:43,14863,1412643642,LIVE: NA DPC Open Qualifiers #2
230748931,johnturbo54,#1127EA,glhf_pledge,GLHF Pledge,1,,esl_dota2,jubeiW,2022-03-02T06:11:11.888+05:30,4:07:43,14863,1412643642,LIVE: NA DPC Open Qualifiers #2
85833557,xforthecubs,#FAFF00,"","","",,esl_dota2,paluFlex,2022-03-02T06:11:14.091+05:30,4:07:45,14865,1412643642,LIVE: NA DPC Open Qualifiers #2
414707133,jmacdota,#FF69B4,glhf_pledge,GLHF Pledge,1,,esl_dota2,jubeiW,2022-03-02T06:11:32.711+05:30,4:08:04,14884,1412643642,LIVE: NA DPC Open Qualifiers #2
25447670,zithkor,#8A2BE2,premium,Prime Gaming,1,,esl_dota2,jubeiW,2022-03-02T06:11:43.013+05:30,4:08:14,14894,1412643642,LIVE: NA DPC Open Qualifiers #2
414707133,jmacdota,#FF69B4,glhf_pledge,GLHF Pledge,1,,esl_dota2,jubeiBASED,2022-03-02T06:13:13.264+05:30,4:09:44,14984,1412643642,LIVE: NA DPC Open Qualifiers #2
217754021,dnnnnp,#FF69B4,"","","",,esl_dota2,jubeiBASED,2022-03-02T06:14:28.729+05:30,4:11:00,15060,1412643642,LIVE: NA DPC Open Qualifiers #2
169049860,femto555,,"","","",,esl_dota2,SeemsGood,2022-03-02T06:14:39.655+05:30,4:11:10,15070,1412643642,LIVE: NA DPC Open Qualifiers #2
25003811,bionic0n3,#8A2BE2,turbo,Turbo,1,,esl_dota2,TakeNRG,2022-02-28T02:00:38.054+05:30,4:15,255,1410447696,LIVE: DPC NA Open Qualifiers #1
132502600,stonedagecaveman,#FF69B4,premium,Prime Gaming,1,,esl_dota2,BatChest,2022-02-28T02:08:06.772+05:30,11:44,704,1410447696,LIVE: DPC NA Open Qualifiers #1
132502600,stonedagecaveman,#FF69B4,premium,Prime Gaming,1,,esl_dota2,<3,2022-02-28T02:08:06.772+05:30,11:44,704,1410447696,LIVE: DPC NA Open Qualifiers #1
507277061,31_m4e57r0_v42dyk3,#9ACD32,"","","",,esl_dota2,ResidentSleeper,2022-02-28T02:20:06.977+05:30,23:44,1424,1410447696,LIVE: DPC NA Open Qualifiers #1
140098485,megaliskuu,#0000FF,premium,Prime Gaming,1,,esl_dota2,jubeiG,2022-02-28T02:21:01.188+05:30,24:38,1478,1410447696,LIVE: DPC NA Open Qualifiers #1
25018188,newsham,#0000FF,"","","",,esl_dota2,:),2022-02-28T02:21:11.857+05:30,24:49,1489,1410447696,LIVE: DPC NA Open Qualifiers #1
115675829,yoyy69,#5A1280,"","","",,esl_dota2,jubeiG,2022-02-28T02:22:31.069+05:30,26:08,1568,1410447696,LIVE: DPC NA Open Qualifiers #1
,,#955B17,"","","",,esl_dota2,jubeiG,2022-02-28T02:23:11.954+05:30,26:49,1609,1410447696,LIVE: DPC NA Open Qualifiers #1
507277061,31_m4e57r0_v42dyk3,#9ACD32,"","","",,esl_dota2,WutFace,2022-02-28T02:26:49.295+05:30,30:26,1826,1410447696,LIVE: DPC NA Open Qualifiers #1
25018188,newsham,#0000FF,"","","",,esl_dota2,:),2022-02-28T02:29:29.620+05:30,33:06,1986,1410447696,LIVE: DPC NA Open Qualifiers #1
25018188,newsham,#0000FF,"","","",,esl_dota2,SwiftRage,2022-02-28T02:32:50.085+05:30,36:27,2187,1410447696,LIVE: DPC NA Open Qualifiers #1
431862054,alolanyosh0,,premium,Prime Gaming,1,,esl_dota2,VoHiYo,2022-02-28T02:34:00.605+05:30,37:37,2257,1410447696,LIVE: DPC NA Open Qualifiers #1
23570708,the_jdub,#8A2BE2,premium,Prime Gaming,1,,esl_dota2,Kappa,2022-02-28T02:36:49.719+05:30,40:27,2427,1410447696,LIVE: DPC NA Open Qualifiers #1
134127066,seeknstrike,#CC00B8,vip,VIP,1,,esl_dota2,:),2022-02-28T02:41:42.799+05:30,45:20,2720,1410447696,LIVE: DPC NA Open Qualifiers #1
705848677,dalshyboy,#FF0000,"","","",,esl_dota2,SeemsGood,2022-02-28T02:42:55.335+05:30,46:32,2792,1410447696,LIVE: DPC NA Open Qualifiers #1
78234093,sp1derman,#974BD9,"","","",,esl_dota2,:),2022-02-28T02:51:03.189+05:30,54:40,3280,1410447696,LIVE: DPC NA Open Qualifiers #1
81444656,dhuemn,#0000FF,"","","",,esl_dota2,:),2022-02-28T02:51:08.893+05:30,54:46,3286,1410447696,LIVE: DPC NA Open Qualifiers #1
46618242,drjefe,,premium,Prime Gaming,1,,esl_dota2,LUL,2022-02-28T02:56:09.766+05:30,59:47,3587,1410447696,LIVE: DPC NA Open Qualifiers #1
,,,"","","",,esl_dota2,nikobe5Courage,2022-02-28T03:02:01.462+05:30,1:05:38,3938,1410447696,LIVE: DPC NA Open Qualifiers #1
,,,"","","",,esl_dota2,nikobe5Bebra,2022-02-28T03:02:01.462+05:30,1:05:38,3938,1410447696,LIVE: DPC NA Open Qualifiers #1
46618242,drjefe,,premium,Prime Gaming,1,,esl_dota2,:(,2022-02-28T03:02:52.767+05:30,1:06:30,3990,1410447696,LIVE: DPC NA Open Qualifiers #1
438187230,jetskik22,,premium,Prime Gaming,1,,esl_dota2,thenic5Kiss,2022-02-28T03:12:33.975+05:30,1:16:11,4571,1410447696,LIVE: DPC NA Open Qualifiers #1
86025200,luciferwithin,#DAA520,glhf_pledge,GLHF Pledge,1,,esl_dota2,4Head,2022-02-28T03:17:33.216+05:30,1:21:10,4870,1410447696,LIVE: DPC NA Open Qualifiers #1
20616261,viewer0007,#FF4500,premium,Prime Gaming,1,,esl_dota2,jubeiEyes,2022-02-28T03:22:28.186+05:30,1:26:05,5165,1410447696,LIVE: DPC NA Open Qualifiers #1
140098485,megaliskuu,#0000FF,premium,Prime Gaming,1,,esl_dota2,jubeiGlow,2022-02-28T03:22:43.664+05:30,1:26:20,5180,1410447696,LIVE: DPC NA Open Qualifiers #1
464210963,bulkingtonn,#8A2BE2,"","","",,esl_dota2,jubeiW,2022-02-28T03:24:25.736+05:30,1:28:03,5283,1410447696,LIVE: DPC NA Open Qualifiers #1
464210963,bulkingtonn,#8A2BE2,"","","",,esl_dota2,2020Forward,2022-02-28T03:24:25.736+05:30,1:28:03,5283,1410447696,LIVE: DPC NA Open Qualifiers #1
115675829,yoyy69,#5A1280,"","","",,esl_dota2,jubeiW,2022-02-28T03:24:44.316+05:30,1:28:21,5301,1410447696,LIVE: DPC NA Open Qualifiers #1
115675829,yoyy69,#5A1280,"","","",,esl_dota2,BlackLivesMatter,2022-02-28T03:24:44.316+05:30,1:28:21,5301,1410447696,LIVE: DPC NA Open Qualifiers #1
85126023,moesdepoes,#8A2BE2,premium,Prime Gaming,1,,esl_dota2,BlackLivesMatter,2022-02-28T03:25:24.311+05:30,1:29:01,5341,1410447696,LIVE: DPC NA Open Qualifiers #1
20616261,viewer0007,#FF4500,premium,Prime Gaming,1,,esl_dota2,jubeiEyes,2022-02-28T03:26:20.651+05:30,1:29:57,5397,1410447696,LIVE: DPC NA Open Qualifiers #1
86025200,luciferwithin,#DAA520,glhf_pledge,GLHF Pledge,1,,esl_dota2,cedicaDostaLose,2022-02-28T03:27:12.248+05:30,1:30:49,5449,1410447696,LIVE: DPC NA Open Qualifiers #1
451888054,retrotherobot33,#1A8C9F,premium,Prime Gaming,1,,esl_dota2,LUL,2022-02-28T03:27:17.336+05:30,1:30:54,5454,1410447696,LIVE: DPC NA Open Qualifiers #1
86025200,luciferwithin,#DAA520,glhf_pledge,GLHF Pledge,1,,esl_dota2,4Head,2022-02-28T03:27:54.978+05:30,1:31:32,5492,1410447696,LIVE: DPC NA Open Qualifiers #1
115675829,yoyy69,#5A1280,"","","",,esl_dota2,jubeiW,2022-02-28T03:29:59.569+05:30,1:33:36,5616,1410447696,LIVE: DPC NA Open Qualifiers #1
94505661,iru008,#008000,"","","",,esl_dota2,BlackLivesMatter,2022-02-28T03:30:10.539+05:30,1:33:47,5627,1410447696,LIVE: DPC NA Open Qualifiers #1
86025200,luciferwithin,#DAA520,glhf_pledge,GLHF Pledge,1,,esl_dota2,EleGiggle,2022-02-28T03:31:50.516+05:30,1:35:27,5727,1410447696,LIVE: DPC NA Open Qualifiers #1
,,#1E90FF,"","","",,esl_dota2,LUL,2022-02-28T03:33:03.679+05:30,1:36:40,5800,1410447696,LIVE: DPC NA Open Qualifiers #1
140098485,megaliskuu,#0000FF,premium,Prime Gaming,1,,esl_dota2,jubeiW,2022-02-28T03:34:30.076+05:30,1:38:07,5887,1410447696,LIVE: DPC NA Open Qualifiers #1
59081595,nessnite,#3F3AD2,premium,Prime Gaming,1,,esl_dota2,vktrdoGePango,2022-02-28T03:34:32.629+05:30,1:38:09,5889,1410447696,LIVE: DPC NA Open Qualifiers #1
55726497,slimmreaper,#FF7600,"","","",,esl_dota2,jubeiW,2022-02-28T03:36:54.563+05:30,1:40:31,6031,1410447696,LIVE: DPC NA Open Qualifiers #1
140098485,megaliskuu,#0000FF,premium,Prime Gaming,1,,esl_dota2,jubeiScary,2022-02-28T03:37:14.422+05:30,1:40:51,6051,1410447696,LIVE: DPC NA Open Qualifiers #1
115675829,yoyy69,#5A1280,"","","",,esl_dota2,jubeiW,2022-02-28T03:37:31.128+05:30,1:41:08,6068,1410447696,LIVE: DPC NA Open Qualifiers #1
,,#1E90FF,"","","",,esl_dota2,LUL,2022-02-28T03:37:33.783+05:30,1:41:11,6071,1410447696,LIVE: DPC NA Open Qualifiers #1
86025200,luciferwithin,#DAA520,glhf_pledge,GLHF Pledge,1,,esl_dota2,cedicaDostaLose,2022-02-28T03:37:45.415+05:30,1:41:22,6082,1410447696,LIVE: DPC NA Open Qualifiers #1
121133315,mr_steal_youre_girl,#FF69B4,glitchcon2020,GlitchCon 2020,1,,esl_dota2,jubeiW,2022-02-28T03:38:23.065+05:30,1:42:00,6120,1410447696,LIVE: DPC NA Open Qualifiers #1
74895838,f_ool,#008000,glitchcon2020,GlitchCon 2020,1,,esl_dota2,masonxdJoy,2022-02-28T03:38:32.501+05:30,1:42:09,6129,1410447696,LIVE: DPC NA Open Qualifiers #1
45003133,spiders94,#31007A,"","","",,esl_dota2,timadoConcern,2022-02-28T03:39:21.991+05:30,1:42:59,6179,1410447696,LIVE: DPC NA Open Qualifiers #1
86025200,luciferwithin,#DAA520,glhf_pledge,GLHF Pledge,1,,esl_dota2,4Head,2022-02-28T03:39:55.325+05:30,1:43:32,6212,1410447696,LIVE: DPC NA Open Qualifiers #1
21820463,core_computerbouw,#008000,"","","",,esl_dota2,Kappa,2022-02-28T03:41:02.718+05:30,1:44:40,6280,1410447696,LIVE: DPC NA Open Qualifiers #1
59081595,nessnite,#3F3AD2,premium,Prime Gaming,1,,esl_dota2,vktrdoGWATER,2022-02-28T03:41:36.420+05:30,1:45:13,6313,1410447696,LIVE: DPC NA Open Qualifiers #1
56061802,masterbatterypug,,"","","",,esl_dota2,jubeiW,2022-02-28T03:41:57.994+05:30,1:45:35,6335,1410447696,LIVE: DPC NA Open Qualifiers #1
103633777,jitakanmaut,#FF0000,"","","",,esl_dota2,NotLikeThis,2022-02-28T03:42:35.400+05:30,1:46:12,6372,1410447696,LIVE: DPC NA Open Qualifiers #1
56061802,masterbatterypug,,"","","",,esl_dota2,jubeiG,2022-02-28T03:43:04.089+05:30,1:46:41,6401,1410447696,LIVE: DPC NA Open Qualifiers #1
86025200,luciferwithin,#DAA520,glhf_pledge,GLHF Pledge,1,,esl_dota2,EleGiggle,2022-02-28T03:43:07.070+05:30,1:46:44,6404,1410447696,LIVE: DPC NA Open Qualifiers #1
137172277,yoshiffy,#8A2BE2,"","","",,esl_dota2,Kreygasm,2022-02-28T03:44:23.976+05:30,1:48:01,6481,1410447696,LIVE: DPC NA Open Qualifiers #1
56061802,masterbatterypug,,"","","",,esl_dota2,jubeiPepeW,2022-02-28T03:44:37.880+05:30,1:48:15,6495,1410447696,LIVE: DPC NA Open Qualifiers #1
56061802,masterbatterypug,,"","","",,esl_dota2,LUL,2022-02-28T03:45:16.506+05:30,1:48:53,6533,1410447696,LIVE: DPC NA Open Qualifiers #1
71468458,channel_xiv,,premium,Prime Gaming,1,,esl_dota2,LUL,2022-02-28T03:49:09.151+05:30,1:52:46,6766,1410447696,LIVE: DPC NA Open Qualifiers #1
115675829,yoyy69,#5A1280,"","","",,esl_dota2,jubeiPepeW,2022-02-28T03:50:52.672+05:30,1:54:29,6869,1410447696,LIVE: DPC NA Open Qualifiers #1
590577781,baroniguana_,#0000FF,"","","",,esl_dota2,LUL,2022-02-28T03:51:30.787+05:30,1:55:08,6908,1410447696,LIVE: DPC NA Open Qualifiers #1
45003133,spiders94,#31007A,"","","",,esl_dota2,timadoConcern,2022-02-28T03:52:05.587+05:30,1:55:42,6942,1410447696,LIVE: DPC NA Open Qualifiers #1
140098485,megaliskuu,#0000FF,premium,Prime Gaming,1,,esl_dota2,dubudoWtf,2022-02-28T03:52:14.522+05:30,1:55:51,6951,1410447696,LIVE: DPC NA Open Qualifiers #1
,,#1E90FF,"","","",,esl_dota2,PogChamp,2022-02-28T03:54:01.508+05:30,1:57:38,7058,1410447696,LIVE: DPC NA Open Qualifiers #1
414707133,jmacdota,#FF69B4,glhf_pledge,GLHF Pledge,1,,esl_dota2,LUL,2022-02-28T03:54:31.254+05:30,1:58:08,7088,1410447696,LIVE: DPC NA Open Qualifiers #1
115675829,yoyy69,#5A1280,"","","",,esl_dota2,PogChamp,2022-02-28T03:55:07.362+05:30,1:58:44,7124,1410447696,LIVE: DPC NA Open Qualifiers #1
,,#1E90FF,"","","",,esl_dota2,LUL,2022-02-28T03:55:10.162+05:30,1:58:47,7127,1410447696,LIVE: DPC NA Open Qualifiers #1
43004831,phenomgamer,#8A2BE2,"","","",,esl_dota2,PogChamp,2022-02-28T03:55:12.171+05:30,1:58:49,7129,1410447696,LIVE: DPC NA Open Qualifiers #1
148265910,narinarwhals,#FFB6C1,premium,Prime Gaming,1,,esl_dota2,LUL,2022-02-28T03:55:35.173+05:30,1:59:12,7152,1410447696,LIVE: DPC NA Open Qualifiers #1
137172277,yoshiffy,#8A2BE2,"","","",,esl_dota2,:(,2022-02-28T03:57:51.244+05:30,2:01:28,7288,1410447696,LIVE: DPC NA Open Qualifiers #1
55726497,slimmreaper,#FF7600,"","","",,esl_dota2,jubeiW,2022-02-28T03:58:44.167+05:30,2:02:21,7341,1410447696,LIVE: DPC NA Open Qualifiers #1
45003133,spiders94,#31007A,"","","",,esl_dota2,timadoConcern,2022-02-28T03:58:46.323+05:30,2:02:23,7343,1410447696,LIVE: DPC NA Open Qualifiers #1
56061802,masterbatterypug,,"","","",,esl_dota2,jubeiW,2022-02-28T03:58:49.186+05:30,2:02:26,7346,1410447696,LIVE: DPC NA Open Qualifiers #1
140098485,megaliskuu,#0000FF,premium,Prime Gaming,1,,esl_dota2,jubeiW,2022-02-28T03:58:50.292+05:30,2:02:27,7347,1410447696,LIVE: DPC NA Open Qualifiers #1
121133315,mr_steal_youre_girl,#FF69B4,glitchcon2020,GlitchCon 2020,1,,esl_dota2,jubeiW,2022-02-28T03:58:52.982+05:30,2:02:30,7350,1410447696,LIVE: DPC NA Open Qualifiers #1
45003133,spiders94,#31007A,"","","",,esl_dota2,timadoConcern,2022-02-28T03:58:58.557+05:30,2:02:35,7355,1410447696,LIVE: DPC NA Open Qualifiers #1
590577781,baroniguana_,#0000FF,"","","",,esl_dota2,jubeiG,2022-02-28T03:59:03.694+05:30,2:02:40,7360,1410447696,LIVE: DPC NA Open Qualifiers #1
414707133,jmacdota,#FF69B4,glhf_pledge,GLHF Pledge,1,,esl_dota2,jubeiW,2022-02-28T03:59:06.900+05:30,2:02:44,7364,1410447696,LIVE: DPC NA Open Qualifiers #1
115675829,yoyy69,#5A1280,"","","",,esl_dota2,jubeiW,2022-02-28T03:59:12.896+05:30,2:02:50,7370,1410447696,LIVE: DPC NA Open Qualifiers #1
79022353,garanimai,#EDDA1E,"","","",,esl_dota2,jubeiBOGGED,2022-02-28T03:59:30.987+05:30,2:03:08,7388,1410447696,LIVE: DPC NA Open Qualifiers #1
163958368,katkat2k,#00FF7F,glhf_pledge,GLHF Pledge,1,,esl_dota2,LUL,2022-02-28T03:59:40.411+05:30,2:03:17,7397,1410447696,LIVE: DPC NA Open Qualifiers #1
21820463,core_computerbouw,#008000,"","","",,esl_dota2,VoHiYo,2022-02-28T04:00:18.626+05:30,2:03:55,7435,1410447696,LIVE: DPC NA Open Qualifiers #1
238636771,mattnmomo,#008000,"","","",,esl_dota2,OSFrog,2022-02-28T04:00:33.957+05:30,2:04:11,7451,1410447696,LIVE: DPC NA Open Qualifiers #1
45003133,spiders94,#31007A,"","","",,esl_dota2,timadoConcern,2022-02-28T04:00:52.023+05:30,2:04:29,7469,1410447696,LIVE: DPC NA Open Qualifiers #1
148265910,narinarwhals,#FFB6C1,premium,Prime Gaming,1,,esl_dota2,LUL,2022-02-28T04:01:09.505+05:30,2:04:46,7486,1410447696,LIVE: DPC NA Open Qualifiers #1
47228717,kemmuli,#FF69B4,"","","",,esl_dota2,SeemsGood,2022-02-28T04:02:20.471+05:30,2:05:57,7557,1410447696,LIVE: DPC NA Open Qualifiers #1
86025200,luciferwithin,#DAA520,glhf_pledge,GLHF Pledge,1,,esl_dota2,cedicaBekBek,2022-02-28T04:02:21.929+05:30,2:05:59,7559,1410447696,LIVE: DPC NA Open Qualifiers #1
77064359,maberik,#FF0000,"","","",,esl_dota2,cedicaBekBek,2022-02-28T04:02:38.708+05:30,2:06:16,7576,1410447696,LIVE: DPC NA Open Qualifiers #1
56061802,masterbatterypug,,"","","",,esl_dota2,PridePog,2022-02-28T04:02:52.084+05:30,2:06:29,7589,1410447696,LIVE: DPC NA Open Qualifiers #1
140098485,megaliskuu,#0000FF,premium,Prime Gaming,1,,esl_dota2,jubeiEyes,2022-02-28T04:03:46.343+05:30,2:07:23,7643,1410447696,LIVE: DPC NA Open Qualifiers #1
55726497,slimmreaper,#FF7600,"","","",,esl_dota2,jubeiW,2022-02-28T04:04:04.297+05:30,2:07:41,7661,1410447696,LIVE: DPC NA Open Qualifiers #1
56061802,masterbatterypug,,"","","",,esl_dota2,jubeiW,2022-02-28T04:04:05.639+05:30,2:07:42,7662,1410447696,LIVE: DPC NA Open Qualifiers #1
71468458,channel_xiv,,premium,Prime Gaming,1,,esl_dota2,LUL,2022-02-28T04:04:12.940+05:30,2:07:50,7670,1410447696,LIVE: DPC NA Open Qualifiers #1
45003133,spiders94,#31007A,"","","",,esl_dota2,timadoConcern,2022-02-28T04:04:14.754+05:30,2:07:52,7672,1410447696,LIVE: DPC NA Open Qualifiers #1
451888054,retrotherobot33,#1A8C9F,premium,Prime Gaming,1,,esl_dota2,siniRekt,2022-02-28T04:04:14.843+05:30,2:07:52,7672,1410447696,LIVE: DPC NA Open Qualifiers #1
115675829,yoyy69,#5A1280,"","","",,esl_dota2,jubeiW,2022-02-28T04:04:16.616+05:30,2:07:53,7673,1410447696,LIVE: DPC NA Open Qualifiers #1
71468458,channel_xiv,,premium,Prime Gaming,1,,esl_dota2,LUL,2022-02-28T04:04:23.731+05:30,2:08:01,7681,1410447696,LIVE: DPC NA Open Qualifiers #1
56061802,masterbatterypug,,"","","",,esl_dota2,beiG,2022-02-28T04:05:35.691+05:30,2:09:12,7752,1410447696,LIVE: DPC NA Open Qualifiers #1
414707133,jmacdota,#FF69B4,glhf_pledge,GLHF Pledge,1,,esl_dota2,jubeiBASED,2022-02-28T04:06:17.480+05:30,2:09:54,7794,1410447696,LIVE: DPC NA Open Qualifiers #1
103886011,rhye,#FFFF25,"","","",,esl_dota2,jubeiBASED,2022-02-28T04:06:17.826+05:30,2:09:55,7795,1410447696,LIVE: DPC NA Open Qualifiers #1
414707133,jmacdota,#FF69B4,glhf_pledge,GLHF Pledge,1,,esl_dota2,jubeiBASED,2022-02-28T04:07:57.499+05:30,2:11:34,7894,1410447696,LIVE: DPC NA Open Qualifiers #1
