i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
11076130,mike_koll,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2025-01-07T06:16:16.731+05:30,2:42:01,9721,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
32692158,drenmi,#B22222,premium,Prime Gaming,1,,esl_dota2,Jebaited,2025-01-07T07:04:24.673+05:30,3:30:08,12608,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
70477281,ayabananats,#DAA520,clip_the_halls,Clip the Halls,1,,esl_dota2,caseohLockincaseoh,2025-01-07T07:42:47.325+05:30,4:08:31,14911,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
1136343108,stillkn0cks,,"","","",,esl_dota2,BatChest,2025-01-07T07:45:36.806+05:30,4:11:21,15081,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
217205109,whosthathandsomedevil,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,FailFish,2025-01-07T08:07:43.484+05:30,4:33:27,16407,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
1101247198,galaxygamingorg,,"","","",,esl_dota2,:P,2025-01-07T08:08:49.424+05:30,4:34:33,16473,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
38675948,totoekung,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2025-01-07T08:18:22.319+05:30,4:44:06,17046,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
89655175,h1ghfantasy,#7ED4ED,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2Heart,2025-01-07T08:20:50.834+05:30,4:46:35,17195,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
163632879,skeletor405,#00FF7F,"","","",,esl_dota2,BatChest,2025-01-07T08:21:00.722+05:30,4:46:45,17205,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
89655175,h1ghfantasy,#7ED4ED,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2Wave,2025-01-07T08:21:04.384+05:30,4:46:48,17208,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
681598295,the_primal_instinct,#8A2BE2,"","","",,esl_dota2,LUL,2025-01-07T08:28:03.223+05:30,4:53:47,17627,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
183165394,ba0x,,moments,Moments Badge - Tier 2,2,,esl_dota2,JinxLUL,2025-01-07T08:40:33.311+05:30,5:06:17,18377,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
183165394,ba0x,,moments,Moments Badge - Tier 2,2,,esl_dota2,JinxLUL,2025-01-07T08:44:52.272+05:30,5:10:36,18636,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
79854195,flamiohotman,#FF0000,"","","",,esl_dota2,:D,2025-01-07T08:50:15.231+05:30,5:15:59,18959,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
681598295,the_primal_instinct,#8A2BE2,"","","",,esl_dota2,LUL,2025-01-07T08:50:23.529+05:30,5:16:07,18967,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
183165394,ba0x,,moments,Moments Badge - Tier 2,2,,esl_dota2,OSFrog,2025-01-07T08:52:40.167+05:30,5:18:24,19104,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
38675948,totoekung,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2025-01-07T08:54:08.019+05:30,5:19:52,19192,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
183165394,ba0x,,moments,Moments Badge - Tier 2,2,,esl_dota2,JinxLUL,2025-01-07T08:54:11.902+05:30,5:19:56,19196,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
153774526,irvinggg_92k,#1E90FF,la_velada_iv,La Velada del Año IV,1,,esl_dota2,BabyRage,2025-01-07T08:54:24.069+05:30,5:20:08,19208,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
568959688,m33pawns,,"","","",,esl_dota2,LUL,2025-01-07T08:55:51.906+05:30,5:21:36,19296,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
70477281,ayabananats,#DAA520,clip_the_halls,Clip the Halls,1,,esl_dota2,LUL,2025-01-07T08:58:15.282+05:30,5:23:59,19439,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
70477281,ayabananats,#DAA520,clip_the_halls,Clip the Halls,1,,esl_dota2,pkmnLUL,2025-01-07T08:58:15.282+05:30,5:23:59,19439,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
70477281,ayabananats,#DAA520,clip_the_halls,Clip the Halls,1,,esl_dota2,chrisLUL,2025-01-07T08:58:15.282+05:30,5:23:59,19439,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
70477281,ayabananats,#DAA520,clip_the_halls,Clip the Halls,1,,esl_dota2,caseohDookiestain,2025-01-07T09:02:37.723+05:30,5:28:22,19702,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
38675948,totoekung,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2025-01-07T09:05:30.760+05:30,5:31:15,19875,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
568959688,m33pawns,,"","","",,esl_dota2,LUL,2025-01-07T09:05:33.668+05:30,5:31:17,19877,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
183165394,ba0x,,moments,Moments Badge - Tier 2,2,,esl_dota2,JinxLUL,2025-01-07T09:05:55.257+05:30,5:31:39,19899,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
1136343108,stillkn0cks,,"","","",,esl_dota2,SoBayed,2025-01-07T09:05:59.939+05:30,5:31:44,19904,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
38675948,totoekung,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,CaitlynS,2025-01-07T09:11:14.148+05:30,5:36:58,20218,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
1060990494,cryp_thiccc,,"","","",,esl_dota2,PogChamp,2025-01-07T09:12:27.499+05:30,5:38:11,20291,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
947310667,mittensmalin,,"","","",,esl_dota2,SeemsGood,2025-01-07T09:12:53.118+05:30,5:38:37,20317,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
1136343108,stillkn0cks,,"","","",,esl_dota2,ResidentSleeper,2025-01-07T09:13:10.275+05:30,5:38:54,20334,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
1136343108,stillkn0cks,,"","","",,esl_dota2,ResidentSleeper,2025-01-07T09:13:25.145+05:30,5:39:09,20349,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
845446928,bign00dleboy,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,BatChest,2025-01-07T09:14:29.606+05:30,5:40:13,20413,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
695455588,nigma9h,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-01-07T09:15:22.346+05:30,5:41:06,20466,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
1136343108,stillkn0cks,,"","","",,esl_dota2,LUL,2025-01-07T09:15:36.223+05:30,5:41:20,20480,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
136442255,dont_quote__me,,no_video,Listening only,1,,esl_dota2,LUL,2025-01-07T09:15:38.346+05:30,5:41:22,20482,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
56812787,bulvax,#00FF7F,"","","",,esl_dota2,LUL,2025-01-07T09:15:40.630+05:30,5:41:24,20484,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
213595940,raffsims,#008000,"","","",,esl_dota2,:(,2025-01-07T09:37:18.394+05:30,6:03:02,21782,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
63045099,gradecurve,#1C639E,moments,Moments Badge - Tier 3,3,,esl_dota2,OSFrog,2025-01-07T09:41:29.911+05:30,6:07:14,22034,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
845446928,bign00dleboy,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2025-01-07T09:44:11.842+05:30,6:09:56,22196,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
183867974,nonameemc,#FF4500,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,SplashTail,2025-01-07T09:45:37.547+05:30,6:11:21,22281,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
747538900,mama_228_aye,#FF7F50,"","","",,esl_dota2,esldota2BatChest,2025-01-07T09:45:43.116+05:30,6:11:27,22287,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
235215047,knshnx,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-07T09:47:40.767+05:30,6:13:25,22405,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
100738956,t_panda,#B22222,vip,VIP,1,,esl_dota2,tpandaHYPE,2025-01-07T09:52:15.941+05:30,6:18:00,22680,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
189529958,iamsorealxtian,,"","","",,esl_dota2,NotLikeThis,2025-01-07T09:54:27.039+05:30,6:20:11,22811,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
235215047,knshnx,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-07T09:55:12.041+05:30,6:20:56,22856,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
183867974,nonameemc,#FF4500,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,SplashTail,2025-01-07T10:00:31.653+05:30,6:26:15,23175,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
183867974,nonameemc,#FF4500,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,GoatEmotey,2025-01-07T10:00:31.653+05:30,6:26:15,23175,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
78376304,yo_azer,#FF0000,glhf_pledge,GLHF Pledge,1,,esl_dota2,Kreygasm,2025-01-07T10:01:09.245+05:30,6:26:53,23213,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
183867974,nonameemc,#FF4500,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,Kreygasm,2025-01-07T10:01:23.304+05:30,6:27:07,23227,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
43758462,dmmm1,#DAA520,"","","",,esl_dota2,TTours,2025-01-07T10:08:34.913+05:30,6:34:19,23659,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
1093257178,blacknwhite_v2,,"","","",,esl_dota2,TTours,2025-01-07T10:08:35.269+05:30,6:34:19,23659,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
148194690,preetham50,#8A2BE2,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,TTours,2025-01-07T10:08:38.028+05:30,6:34:22,23662,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
568959688,m33pawns,,"","","",,esl_dota2,TTours,2025-01-07T10:08:41.678+05:30,6:34:25,23665,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
218860938,daemonphreak,#00FF7F,"","","",,esl_dota2,TTours,2025-01-07T10:08:45.202+05:30,6:34:29,23669,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
414362437,abracadabraspa,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-07T10:09:02.417+05:30,6:34:46,23686,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
148194690,preetham50,#8A2BE2,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,LUL,2025-01-07T10:09:52.597+05:30,6:35:36,23736,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
44820449,furiousbanana,#E4FF00,"","","",,esl_dota2,:),2025-01-07T10:10:51.864+05:30,6:36:36,23796,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
60097602,ebert42,#FF4500,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-07T10:16:22.368+05:30,6:42:06,24126,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
183867974,nonameemc,#FF4500,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,OSFrog,2025-01-07T10:16:22.416+05:30,6:42:06,24126,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
229532124,jivajago,#8A2BE2,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,OSFrog,2025-01-07T10:16:24.723+05:30,6:42:09,24129,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
42450564,ez1801,#8A2BE2,"","","",,esl_dota2,dendiWave,2025-01-07T10:19:26.492+05:30,6:45:10,24310,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
75370110,roningamingttv,#FF0000,turbo,Turbo,1,,esl_dota2,roomyxMusic,2025-01-07T10:21:47.472+05:30,6:47:31,24451,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
412802664,indig0_96,#FF69B4,"","","",,esl_dota2,<3,2025-01-07T10:34:48.576+05:30,7:00:32,25232,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
799777078,councilor_779,,"","","",,esl_dota2,esldota2Thump,2025-01-07T11:30:11.954+05:30,7:55:56,28556,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
95676696,fawtwenti,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2GGW,2025-01-07T11:55:53.060+05:30,8:21:37,30097,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
95676696,fawtwenti,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,Kreygasm,2025-01-07T11:55:53.060+05:30,8:21:37,30097,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
390384,danog,#008000,"vip,moments","VIP,Moments Badge - Tier 1","1,1",,esl_dota2,DinoDance,2025-01-07T11:57:07.220+05:30,8:22:51,30171,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
62677440,gimpy_joe,#2E8B57,moments,Moments Badge - Tier 2,2,,esl_dota2,capTide,2025-01-07T11:57:49.399+05:30,8:23:33,30213,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
75223072,ohd33r,#FF69B4,moments,Moments Badge - Tier 1,1,,esl_dota2,asleepyLurkin,2025-01-07T12:03:05.882+05:30,8:28:50,30530,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
59554352,snarecasting,,moments,Moments Badge - Tier 1,1,,esl_dota2,snareLoveall,2025-01-07T12:04:07.700+05:30,8:29:52,30592,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
59554352,snarecasting,,moments,Moments Badge - Tier 1,1,,esl_dota2,snareHeart,2025-01-07T12:04:07.700+05:30,8:29:52,30592,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
59554352,snarecasting,,moments,Moments Badge - Tier 1,1,,esl_dota2,<3,2025-01-07T12:04:07.700+05:30,8:29:52,30592,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
693685132,equity96,#FF0000,no_audio,Watching without audio,1,,esl_dota2,<3,2025-01-07T12:07:54.943+05:30,8:33:39,30819,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
804812239,nakanoxdzz,#0000FF,"","","",,esl_dota2,GoatEmotey,2025-01-07T12:09:51.385+05:30,8:35:35,30935,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
59554352,snarecasting,,moments,Moments Badge - Tier 1,1,,esl_dota2,<3,2025-01-07T12:14:15.413+05:30,8:39:59,31199,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
693685132,equity96,#FF0000,no_audio,Watching without audio,1,,esl_dota2,:),2025-01-07T12:21:42.309+05:30,8:47:26,31646,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
693685132,equity96,#FF0000,no_audio,Watching without audio,1,,esl_dota2,<3,2025-01-07T12:21:42.309+05:30,8:47:26,31646,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
826076556,alcarlo1234567,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2025-01-07T12:22:14.521+05:30,8:47:58,31678,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
62677440,gimpy_joe,#2E8B57,moments,Moments Badge - Tier 2,2,,esl_dota2,Keepo,2025-01-07T12:24:29.889+05:30,8:50:14,31814,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
148228045,hardbkjiio4eh,#2E8B57,chatter_cs_go_2022,CS:GO Week Brazil 2022,1,,esl_dota2,LUL,2025-01-07T12:33:44.863+05:30,8:59:29,32369,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
592912029,runkumar,#8A2BE2,minecraft_15th_anniversary_celebration,Minecraft 15th Anniversary Celebration,1,,esl_dota2,esldota2OSFrog,2025-01-07T12:43:52.928+05:30,9:09:37,32977,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
421018230,patris_21,#00FF7F,"","","",,esl_dota2,DinoDance,2025-01-07T12:52:31.359+05:30,9:18:15,33495,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
475774790,widjing,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,WutFace,2025-01-07T13:19:24.266+05:30,9:45:08,35108,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
135819485,discopilot333,#0000FF,"subscriber,moments","Subscriber,Moments Badge - Tier 3","0,3",,esl_dota2,esldota2MonkaS,2025-01-07T13:21:47.350+05:30,9:47:31,35251,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
475774790,widjing,#8A2BE2,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-01-07T13:26:33.589+05:30,9:52:17,35537,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
24332376,acipere,#FF4500,"","","",,esl_dota2,forsenCorn,2025-01-07T13:44:04.500+05:30,10:09:48,36588,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
676453118,evbarendeez,,moments,Moments Badge - Tier 1,1,,esl_dota2,PogChamp,2025-01-07T13:52:07.919+05:30,10:17:52,37072,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
86364243,rikzoo,#0AB1B7,no_video,Listening only,1,,esl_dota2,ResidentSleeper,2025-01-07T13:58:17.702+05:30,10:24:02,37442,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
969711422,dienalnale,,"","","",,esl_dota2,LUL,2025-01-07T13:58:33.132+05:30,10:24:17,37457,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
1090812455,kelindot,#8A2BE2,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,LUL,2025-01-07T14:00:52.788+05:30,10:26:37,37597,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
969711422,dienalnale,,"","","",,esl_dota2,LUL,2025-01-07T14:03:38.543+05:30,10:29:22,37762,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
969711422,dienalnale,,"","","",,esl_dota2,LUL,2025-01-07T14:04:16.764+05:30,10:30:01,37801,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
652277239,bertigo93,#5F9EA0,glhf_pledge,GLHF Pledge,1,,esl_dota2,LUL,2025-01-07T14:05:45.752+05:30,10:31:30,37890,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
218065321,jeweliane,#9ACD32,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-01-07T14:06:03.278+05:30,10:31:47,37907,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
591353111,oonick0,#FF0000,"","","",,esl_dota2,LUL,2025-01-07T14:08:02.249+05:30,10:33:46,38026,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
511665333,warshal,#FF0000,moments,Moments Badge - Tier 2,2,,esl_dota2,SeemsGood,2025-01-07T14:09:02.375+05:30,10:34:46,38086,2346527250,Full Broadcast: DreamLeague Season 25 Closed Qualifiers - Day 1
1313042940,wizardmagemon,,"","","",,esl_dota2,LUL,2025-06-01T18:40:10.219+05:30,0:10,10,2474507771,HIGHLIGHTS: TALON vs BetBoom Team - Semi-final - DreamLeague Season 26
1313042940,wizardmagemon,,"","","",,esl_dota2,LUL,2025-06-01T18:41:43.361+05:30,1:43,103,2474507771,HIGHLIGHTS: TALON vs BetBoom Team - Semi-final - DreamLeague Season 26
1564983,moobot,#54BC75,"moderator,partner","Moderator,Verified","1,1",,esl_dota2,DinoDance,2025-06-01T19:20:26.920+05:30,40:27,2427,2474507771,HIGHLIGHTS: TALON vs BetBoom Team - Semi-final - DreamLeague Season 26
1564983,moobot,#54BC75,"moderator,partner","Moderator,Verified","1,1",,esl_dota2,ldPLZ,2025-06-01T19:20:26.920+05:30,40:27,2427,2474507771,HIGHLIGHTS: TALON vs BetBoom Team - Semi-final - DreamLeague Season 26
131107026,pair_a_dice,#008000,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2Hmm,2025-06-01T23:48:41.725+05:30,5:08:42,18522,2474507771,HIGHLIGHTS: TALON vs BetBoom Team - Semi-final - DreamLeague Season 26
1138022028,sajjadzavari,#00FF7F,speedons_5_badge,Speedons 5 Badge,1,,esl_dota2,esldota2GGL,2025-06-02T01:16:58.316+05:30,6:36:58,23818,2474507771,HIGHLIGHTS: TALON vs BetBoom Team - Semi-final - DreamLeague Season 26
1282277858,laskamen10,,"","","",,esl_dota2,PewPewPew,2025-06-02T03:10:28.733+05:30,8:30:29,30629,2474507771,HIGHLIGHTS: TALON vs BetBoom Team - Semi-final - DreamLeague Season 26
1282277858,laskamen10,,"","","",,esl_dota2,NotLikeThis,2025-06-02T03:10:28.733+05:30,8:30:29,30629,2474507771,HIGHLIGHTS: TALON vs BetBoom Team - Semi-final - DreamLeague Season 26
1282277858,laskamen10,,"","","",,esl_dota2,LUL,2025-06-02T03:10:28.733+05:30,8:30:29,30629,2474507771,HIGHLIGHTS: TALON vs BetBoom Team - Semi-final - DreamLeague Season 26
1282277858,laskamen10,,"","","",,esl_dota2,ResidentSleeper,2025-06-02T03:10:28.733+05:30,8:30:29,30629,2474507771,HIGHLIGHTS: TALON vs BetBoom Team - Semi-final - DreamLeague Season 26
1282277858,laskamen10,,"","","",,esl_dota2,PopNemo,2025-06-02T03:10:28.733+05:30,8:30:29,30629,2474507771,HIGHLIGHTS: TALON vs BetBoom Team - Semi-final - DreamLeague Season 26
1282277858,laskamen10,,"","","",,esl_dota2,<3,2025-06-02T03:10:28.733+05:30,8:30:29,30629,2474507771,HIGHLIGHTS: TALON vs BetBoom Team - Semi-final - DreamLeague Season 26
31829256,mrozz27,#8A2BE2,"","","",,esl_dota2,esldota2Hmm,2025-06-02T04:53:05.496+05:30,10:13:05,36785,2474507771,HIGHLIGHTS: TALON vs BetBoom Team - Semi-final - DreamLeague Season 26
31829256,mrozz27,#8A2BE2,"","","",,esl_dota2,esldota2Hmm,2025-06-02T04:53:42.843+05:30,10:13:43,36823,2474507771,HIGHLIGHTS: TALON vs BetBoom Team - Semi-final - DreamLeague Season 26
717805808,mobfromph,#B22222,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,HeyGuys,2025-06-02T12:09:18.120+05:30,17:29:18,62958,2474507771,HIGHLIGHTS: TALON vs BetBoom Team - Semi-final - DreamLeague Season 26
1220795253,1strandomizr,,"","","",,esl_dota2,NotLikeThis,2025-06-02T12:22:00.963+05:30,17:42:01,63721,2474507771,HIGHLIGHTS: TALON vs BetBoom Team - Semi-final - DreamLeague Season 26
