i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
1018159434,kappabolt_lxxx,#0000FF,"","","",,esl_dota2,LUL,2024-12-11T10:51:18.828+05:30,6:47:10,24430,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
162732004,bettor4k,,"","","",,esl_dota2,LUL,2024-12-11T10:51:21.444+05:30,6:47:12,24432,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
37312407,x42bn6,#FF0000,moments,Moments Badge - Tier 3,3,,esl_dota2,BatChest,2024-12-11T10:51:49.582+05:30,6:47:40,24460,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
162732004,bettor4k,,"","","",,esl_dota2,Kreygasm,2024-12-11T10:52:09.525+05:30,6:48:00,24480,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
1046946866,mikeaskcl,#B22222,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,PogChamp,2024-12-11T10:52:23.939+05:30,6:48:15,24495,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
418285766,rdz_100,#00FF7F,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-12-11T10:52:33.017+05:30,6:48:24,24504,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
50441358,tolika,,"","","",,esl_dota2,LUL,2024-12-11T10:52:46.534+05:30,6:48:37,24517,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
1018159434,kappabolt_lxxx,#0000FF,"","","",,esl_dota2,LUL,2024-12-11T10:53:00.383+05:30,6:48:51,24531,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
135819485,discopilot333,#0000FF,"predictions,moments","Predicted Blue (1),Moments Badge - Tier 3","blue-1,3",,esl_dota2,GoldPLZ,2024-12-11T10:53:02.392+05:30,6:48:53,24533,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
1046946866,mikeaskcl,#B22222,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,PogChamp,2024-12-11T10:53:06.230+05:30,6:48:57,24537,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
1046946866,mikeaskcl,#B22222,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,PogChamp,2024-12-11T10:53:21.293+05:30,6:49:12,24552,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
739025691,kiri_castiel,#FF0000,no_video,Listening only,1,,esl_dota2,4Head,2024-12-11T10:53:46.349+05:30,6:49:37,24577,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
808726258,linzka0409,,"","","",,esl_dota2,LUL,2024-12-11T10:53:56.599+05:30,6:49:47,24587,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
558777563,raoliangji,#FF0000,"","","",,esl_dota2,esldota2Effibot,2024-12-11T10:54:03.503+05:30,6:49:54,24594,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
1046946866,mikeaskcl,#B22222,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,PogChamp,2024-12-11T10:54:09.298+05:30,6:50:00,24600,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
727426800,mungkinbaljul,#008000,predictions,Predicted Pink (2),pink-2,,esl_dota2,HeyGuys,2024-12-11T10:54:10.980+05:30,6:50:02,24602,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
558777563,raoliangji,#FF0000,"","","",,esl_dota2,esldota2Heart,2024-12-11T10:54:12.560+05:30,6:50:03,24603,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
184416112,arulvvv,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-11T10:54:41.800+05:30,6:50:33,24633,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
184925654,alvaro_las,#00FF7F,"predictions,superultracombo_2023","Predicted Pink (2),SuperUltraCombo 2023","pink-2,1",,esl_dota2,2020Suspicious,2024-12-11T10:54:43.040+05:30,6:50:34,24634,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
45910781,canzonipreferite1,#FF0000,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,LUL,2024-12-11T10:54:43.452+05:30,6:50:34,24634,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
554152044,blobiuu,#5F9EA0,"","","",,esl_dota2,LUL,2024-12-11T10:54:44.271+05:30,6:50:35,24635,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
163632879,skeletor405,#00FF7F,"","","",,esl_dota2,LUL,2024-12-11T10:54:49.805+05:30,6:50:41,24641,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
112552800,52koteyka,,"","","",,esl_dota2,LUL,2024-12-11T10:54:51.569+05:30,6:50:42,24642,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
794868952,dang__e,#FF69B4,"","","",,esl_dota2,LUL,2024-12-11T10:54:54.973+05:30,6:50:46,24646,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
808726258,linzka0409,,"","","",,esl_dota2,LUL,2024-12-11T10:54:56.480+05:30,6:50:47,24647,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
126175668,miel_ap,#FF0A84,moments,Moments Badge - Tier 2,2,,esl_dota2,BatChest,2024-12-11T10:55:07.814+05:30,6:50:59,24659,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
72422070,chrisfehn_,#B22222,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-11T10:55:07.922+05:30,6:50:59,24659,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
117588272,helium336,#8A2BE2,"","","",,esl_dota2,LUL,2024-12-11T10:55:11.036+05:30,6:51:02,24662,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
1046946866,mikeaskcl,#B22222,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,PogChamp,2024-12-11T10:55:22.904+05:30,6:51:14,24674,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
184416112,arulvvv,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-11T10:55:28.091+05:30,6:51:19,24679,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
45910781,canzonipreferite1,#FF0000,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,LUL,2024-12-11T10:55:31.070+05:30,6:51:22,24682,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
135819485,discopilot333,#0000FF,"predictions,moments","Predicted Blue (1),Moments Badge - Tier 3","blue-1,3",,esl_dota2,BrokeBack,2024-12-11T10:55:31.267+05:30,6:51:22,24682,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
794868952,dang__e,#FF69B4,"","","",,esl_dota2,NotLikeThis,2024-12-11T10:55:32.254+05:30,6:51:23,24683,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
112930350,bankkkkk,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2024-12-11T10:55:33.273+05:30,6:51:24,24684,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
117588272,helium336,#8A2BE2,"","","",,esl_dota2,LUL,2024-12-11T10:55:33.561+05:30,6:51:24,24684,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
794513188,222jayjay2,,"","","",,esl_dota2,LUL,2024-12-11T10:55:35.640+05:30,6:51:26,24686,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
54728395,bon21ren,#0000FF,"","","",,esl_dota2,LUL,2024-12-11T10:55:45.094+05:30,6:51:36,24696,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
1333127,fouzman,#008000,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-12-11T10:55:46.821+05:30,6:51:38,24698,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
126175668,miel_ap,#FF0A84,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-12-11T10:55:48.786+05:30,6:51:40,24700,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
695455588,nigma9h,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-12-11T10:56:00.905+05:30,6:51:52,24712,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
81285230,leakingsuger,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-11T10:56:03.657+05:30,6:51:54,24714,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
45910781,canzonipreferite1,#FF0000,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,LUL,2024-12-11T10:56:04.550+05:30,6:51:55,24715,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
496593569,morabel,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-11T10:56:09.597+05:30,6:52:00,24720,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
795097819,thedragonkilla1,,glhf_pledge,GLHF Pledge,1,,esl_dota2,LUL,2024-12-11T10:56:13.760+05:30,6:52:05,24725,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
739025691,kiri_castiel,#FF0000,no_video,Listening only,1,,esl_dota2,4Head,2024-12-11T10:56:15.570+05:30,6:52:06,24726,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
794868952,dang__e,#FF69B4,"","","",,esl_dota2,LUL,2024-12-11T10:56:16.037+05:30,6:52:07,24727,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
410902118,jjjjjjjeonjk,#E0C5D9,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-12-11T10:56:16.651+05:30,6:52:07,24727,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
145048499,kaizer_1001,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-11T10:56:21.555+05:30,6:52:12,24732,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
1046946866,mikeaskcl,#B22222,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,LUL,2024-12-11T10:56:23.995+05:30,6:52:15,24735,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
160813534,colderstill,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-12-11T10:56:26.436+05:30,6:52:17,24737,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
1333127,fouzman,#008000,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-12-11T10:56:27.309+05:30,6:52:18,24738,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
72187483,buffalosldr,#DAA520,moments,Moments Badge - Tier 2,2,,esl_dota2,ResidentSleeper,2024-12-11T10:56:34.342+05:30,6:52:25,24745,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
1046946866,mikeaskcl,#B22222,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,LUL,2024-12-11T10:56:35.307+05:30,6:52:26,24746,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
795097819,thedragonkilla1,,glhf_pledge,GLHF Pledge,1,,esl_dota2,LUL,2024-12-11T10:56:37.017+05:30,6:52:28,24748,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
184925654,alvaro_las,#00FF7F,"predictions,superultracombo_2023","Predicted Pink (2),SuperUltraCombo 2023","pink-2,1",,esl_dota2,2020Suspicious,2024-12-11T10:56:42.023+05:30,6:52:33,24753,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
139650400,rfg_2098,#0000FF,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,BatChest,2024-12-11T10:56:42.946+05:30,6:52:34,24754,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
410902118,jjjjjjjeonjk,#E0C5D9,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-12-11T10:56:43.971+05:30,6:52:35,24755,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
400134590,low_kek,#008000,"","","",,esl_dota2,LUL,2024-12-11T10:56:45.396+05:30,6:52:36,24756,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
739025691,kiri_castiel,#FF0000,no_video,Listening only,1,,esl_dota2,BrokeBack,2024-12-11T10:57:26.186+05:30,6:53:17,24797,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
42498039,prokl,#8A2BE2,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-12-11T10:57:28.393+05:30,6:53:19,24799,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
61489179,rimbas,#2E8B57,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-12-11T10:57:29.187+05:30,6:53:20,24800,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
794868952,dang__e,#FF69B4,"","","",,esl_dota2,Jebaited,2024-12-11T10:57:29.378+05:30,6:53:20,24800,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
795097819,thedragonkilla1,,glhf_pledge,GLHF Pledge,1,,esl_dota2,LUL,2024-12-11T10:57:36.242+05:30,6:53:27,24807,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
64898990,captaincracksparrow,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-12-11T10:57:36.570+05:30,6:53:27,24807,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
45910781,canzonipreferite1,#FF0000,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,LUL,2024-12-11T10:57:37.846+05:30,6:53:29,24809,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
496593569,morabel,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,Kappa,2024-12-11T10:57:39.673+05:30,6:53:30,24810,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
211415864,dimgrey_,#00FF7F,"","","",,esl_dota2,BatChest,2024-12-11T10:57:49.310+05:30,6:53:40,24820,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
184925654,alvaro_las,#00FF7F,"predictions,superultracombo_2023","Predicted Pink (2),SuperUltraCombo 2023","pink-2,1",,esl_dota2,HahaHide,2024-12-11T10:57:49.930+05:30,6:53:41,24821,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
1046946866,mikeaskcl,#B22222,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,LUL,2024-12-11T10:57:51.860+05:30,6:53:43,24823,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
163632879,skeletor405,#00FF7F,"","","",,esl_dota2,BatChest,2024-12-11T10:57:56.125+05:30,6:53:47,24827,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
37312407,x42bn6,#FF0000,moments,Moments Badge - Tier 3,3,,esl_dota2,BatChest,2024-12-11T10:58:04.621+05:30,6:53:55,24835,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
727426800,mungkinbaljul,#008000,predictions,Predicted Pink (2),pink-2,,esl_dota2,GoldPLZ,2024-12-11T10:58:10.605+05:30,6:54:01,24841,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
23102006,zhul0r,#008000,moments,Moments Badge - Tier 1,1,,esl_dota2,BatChest,2024-12-11T10:58:18.174+05:30,6:54:09,24849,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
868671159,dian__naid,#5F9EA0,"","","",,esl_dota2,<3,2024-12-11T10:58:18.653+05:30,6:54:09,24849,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
582751362,hmblartist23,,superultracombo_2023,SuperUltraCombo 2023,1,,esl_dota2,LUL,2024-12-11T10:58:34.257+05:30,6:54:25,24865,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
139057385,sspadee,,"","","",,esl_dota2,LUL,2024-12-11T10:58:35.882+05:30,6:54:27,24867,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
794868952,dang__e,#FF69B4,"","","",,esl_dota2,LUL,2024-12-11T10:58:50.813+05:30,6:54:42,24882,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
64898990,captaincracksparrow,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-12-11T10:58:50.919+05:30,6:54:42,24882,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
29094242,imonfire9,#0000FF,"","","",,esl_dota2,LUL,2024-12-11T10:58:59.165+05:30,6:54:50,24890,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
739025691,kiri_castiel,#FF0000,no_video,Listening only,1,,esl_dota2,LUL,2024-12-11T10:59:04.829+05:30,6:54:56,24896,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
143662268,acxcoldblood,#FF0000,"predictions,moments","Predicted Blue (1),Moments Badge - Tier 1","blue-1,1",,esl_dota2,LUL,2024-12-11T10:59:05.920+05:30,6:54:57,24897,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
717875914,somnus41,,"","","",,esl_dota2,LUL,2024-12-11T10:59:06.709+05:30,6:54:58,24898,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
1044377864,jenchir,,"","","",,esl_dota2,NotLikeThis,2024-12-11T10:59:16.145+05:30,6:55:07,24907,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
135819485,discopilot333,#0000FF,"predictions,moments","Predicted Blue (1),Moments Badge - Tier 3","blue-1,3",,esl_dota2,GoldPLZ,2024-12-11T10:59:20.530+05:30,6:55:11,24911,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
211415864,dimgrey_,#00FF7F,"","","",,esl_dota2,NotLikeThis,2024-12-11T10:59:23.931+05:30,6:55:15,24915,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
117588272,helium336,#8A2BE2,"","","",,esl_dota2,LUL,2024-12-11T10:59:24.822+05:30,6:55:16,24916,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
794868952,dang__e,#FF69B4,"","","",,esl_dota2,LUL,2024-12-11T10:59:28.106+05:30,6:55:19,24919,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
79830045,onerta,#2E8B57,"predictions,moments","Predicted Blue (1),Moments Badge - Tier 1","blue-1,1",,esl_dota2,:D,2024-12-11T10:59:28.770+05:30,6:55:20,24920,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
795097819,thedragonkilla1,,glhf_pledge,GLHF Pledge,1,,esl_dota2,LUL,2024-12-11T10:59:32.631+05:30,6:55:23,24923,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
554152044,blobiuu,#5F9EA0,"","","",,esl_dota2,LUL,2024-12-11T10:59:35.009+05:30,6:55:26,24926,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
1046946866,mikeaskcl,#B22222,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,LUL,2024-12-11T10:59:38.797+05:30,6:55:30,24930,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
794868952,dang__e,#FF69B4,"","","",,esl_dota2,LUL,2024-12-11T10:59:39.746+05:30,6:55:31,24931,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
184925654,alvaro_las,#00FF7F,"predictions,superultracombo_2023","Predicted Pink (2),SuperUltraCombo 2023","pink-2,1",,esl_dota2,HahaHide,2024-12-11T10:59:49.953+05:30,6:55:41,24941,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
262257880,maveryckz,,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,LUL,2024-12-11T10:59:56.990+05:30,6:55:48,24948,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
82581855,anadearmas_toiletseat,,"","","",,esl_dota2,ResidentSleeper,2024-12-11T10:59:59.557+05:30,6:55:50,24950,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
206782727,aadvanced,#2E8B57,"","","",,esl_dota2,BatChest,2024-12-11T11:00:01.099+05:30,6:55:52,24952,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
211415864,dimgrey_,#00FF7F,"","","",,esl_dota2,BatChest,2024-12-11T11:00:09.578+05:30,6:56:00,24960,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
70477281,ayabananats,#DAA520,clip_the_halls,Clip the Halls,1,,esl_dota2,BatChest,2024-12-11T11:00:24.041+05:30,6:56:15,24975,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
1113091451,amegalulthefraud,,"","","",,esl_dota2,LUL,2024-12-11T11:00:50.008+05:30,6:56:41,25001,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
1113091451,amegalulthefraud,,"","","",,esl_dota2,LUL,2024-12-11T11:01:04.482+05:30,6:56:55,25015,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
1035266426,jigsggolo,,"","","",,esl_dota2,LUL,2024-12-11T11:01:14.246+05:30,6:57:05,25025,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
739025691,kiri_castiel,#FF0000,no_video,Listening only,1,,esl_dota2,BrokeBack,2024-12-11T11:01:16.280+05:30,6:57:07,25027,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
126175668,miel_ap,#FF0A84,moments,Moments Badge - Tier 2,2,,esl_dota2,ResidentSleeper,2024-12-11T11:01:25.533+05:30,6:57:16,25036,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
168502411,cityy6,#B22222,premium,Prime Gaming,1,,esl_dota2,LUL,2024-12-11T11:01:27.421+05:30,6:57:18,25038,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
794868952,dang__e,#FF69B4,"","","",,esl_dota2,EleGiggle,2024-12-11T11:01:49.978+05:30,6:57:41,25061,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
1113091451,amegalulthefraud,,"","","",,esl_dota2,LUL,2024-12-11T11:01:53.175+05:30,6:57:44,25064,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
100636650,teh_professer,,no_video,Listening only,1,,esl_dota2,Kappa,2024-12-11T11:01:53.785+05:30,6:57:45,25065,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
794868952,dang__e,#FF69B4,"","","",,esl_dota2,4Head,2024-12-11T11:02:02.705+05:30,6:57:54,25074,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
117588272,helium336,#8A2BE2,"","","",,esl_dota2,LUL,2024-12-11T11:02:05.593+05:30,6:57:56,25076,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
813026122,gizmodo88,,"","","",,esl_dota2,GlitchLit,2024-12-11T11:02:09.940+05:30,6:58:01,25081,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
794868952,dang__e,#FF69B4,"","","",,esl_dota2,4Head,2024-12-11T11:02:15.554+05:30,6:58:06,25086,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
250575082,hujan_malam,#5F9EA0,"","","",,esl_dota2,esldota2GGW,2024-12-11T11:02:22.757+05:30,6:58:14,25094,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
1113091451,amegalulthefraud,,"","","",,esl_dota2,LUL,2024-12-11T11:02:34.663+05:30,6:58:25,25105,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
51900642,silvershoundoom,#FF7F50,"","","",,esl_dota2,LUL,2024-12-11T11:02:37.385+05:30,6:58:28,25108,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
28459345,updownleftrightab,#0000FF,"","","",,esl_dota2,oddoneHmm,2024-12-11T11:02:42.037+05:30,6:58:33,25113,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
794868952,dang__e,#FF69B4,"","","",,esl_dota2,4Head,2024-12-11T11:02:42.353+05:30,6:58:33,25113,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
400134590,low_kek,#008000,"","","",,esl_dota2,4Head,2024-12-11T11:02:43.047+05:30,6:58:34,25114,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
86516968,cletus_van_damme_gaming,#008000,no_audio,Watching without audio,1,,esl_dota2,FailFish,2024-12-11T11:02:45.616+05:30,6:58:36,25116,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
1113091451,amegalulthefraud,,"","","",,esl_dota2,LUL,2024-12-11T11:02:57.525+05:30,6:58:48,25128,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
196186516,buratinat0r,,moments,Moments Badge - Tier 1,1,,esl_dota2,ResidentSleeper,2024-12-11T11:03:03.015+05:30,6:58:54,25134,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
739025691,kiri_castiel,#FF0000,no_video,Listening only,1,,esl_dota2,4Head,2024-12-11T11:03:05.394+05:30,6:58:56,25136,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
1046946866,mikeaskcl,#B22222,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,PogChamp,2024-12-11T11:03:07.118+05:30,6:58:58,25138,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
184925654,alvaro_las,#00FF7F,"predictions,superultracombo_2023","Predicted Pink (2),SuperUltraCombo 2023","pink-2,1",,esl_dota2,HahaThisisfine,2024-12-11T11:03:13.292+05:30,6:59:04,25144,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
794868952,dang__e,#FF69B4,"","","",,esl_dota2,LUL,2024-12-11T11:03:31.699+05:30,6:59:22,25162,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
86516968,cletus_van_damme_gaming,#008000,no_audio,Watching without audio,1,,esl_dota2,LUL,2024-12-11T11:03:33.198+05:30,6:59:24,25164,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
155092668,pekopekoh,#FF69B4,streamer_awards_2024,Streamer Awards 2024,1,,esl_dota2,LUL,2024-12-11T11:03:34.549+05:30,6:59:25,25165,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
1113091451,amegalulthefraud,,"","","",,esl_dota2,LUL,2024-12-11T11:03:39.669+05:30,6:59:30,25170,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
90874148,vourindeg,#FF0000,"","","",,esl_dota2,LUL,2024-12-11T11:03:42.265+05:30,6:59:33,25173,2323780032,Full Broadcast: ESL One Bangkok 2024 - Day 3
